1718665748629964955	0.03151344625562995	-1.103893156460423e-06	3.521335107008827e-06	4.751610249325074e-06	-1.0567960793837066e-07
1718665748662215983	0.031513455063226156	-1.103886289157438e-06	3.522404924057281e-06	3.2189293156791836e-06	-1.2568042523764645e-07
1718665748712125152	0.031513464083154495	-1.1039161827466684e-06	3.523436189439738e-06	4.699765406680843e-06	-1.0876027991024988e-07
1718665748743281005	0.03151345470124432	-1.1038420935086694e-06	3.524262252615794e-06	1.8427798512207224e-06	-1.3940186885458913e-07
1718665748769703376	0.031513454625809824	-1.1039112899916883e-06	3.5251543300856667e-06	3.480237639670149e-06	-1.163084085627592e-07
1718665748821350804	0.03151343284655358	-1.1038082793024685e-06	3.525933905718115e-06	1.795990305310358e-06	-1.3828924827105867e-07
1718665748853049344	0.03151343042752896	-1.1038834399219383e-06	3.526821463142199e-06	1.2104480483670388e-06	-1.40409894114814e-07
1718665748894463225	0.031513436625081694	-1.1039326378084074e-06	3.5278075108431407e-06	2.8120264365507918e-06	-1.1744816450636026e-07
1718665748936359246	0.03151344735684501	-1.1039272336532055e-06	3.5288658559901393e-06	4.742993521862616e-06	-1.050333150291452e-07
1718665748968425175	0.031513464489141114	-1.1039117533548339e-06	3.5299821294587674e-06	4.575670139749155e-06	-1.1583285361998042e-07
1718665749007533416	0.031513484544078825	-1.1038939515698157e-06	3.5311870212536466e-06	1.2133705166248004e-06	-1.3742264262570514e-07
1718665749039396678	0.03151348471885001	-1.103915516209643e-06	3.5321227951128725e-06	3.188275693416731e-06	-1.2929491911753312e-07
1718665749082945095	0.03151348442323154	-1.1039492464029158e-06	3.532994375294779e-06	3.455691729037952e-06	-1.1862746227435548e-07
1718665749114083546	0.031513462239450264	-1.10383308929647e-06	3.5337065573112623e-06	1.787372580031118e-06	-1.39166817403588e-07
1718665749148263432	0.031513459434212035	-1.1039088699925505e-06	3.534610389940068e-06	1.2006808610241361e-06	-1.3915591087966298e-07
1718665749181661480	0.03151346524923237	-1.1039584848691224e-06	3.53562314664647e-06	2.8003567804346145e-06	-1.1745173583891528e-07
1718665749212245858	0.03151347560330773	-1.1039534656024198e-06	3.5366600911113435e-06	4.731672172761968e-06	-1.0590545848100935e-07
1718665749256434932	0.03151349236026242	-1.103938344970079e-06	3.5377610733637667e-06	4.565561508786292e-06	-1.1580464229915665e-07
1718665749292298225	0.03151350586754505	-1.10397247643917e-06	3.538912523842844e-06	2.0735882326949147e-06	-1.2360045854314668e-07
1718665749325611653	0.03151349399379818	-1.1039018013350464e-06	3.5397294828724636e-06	1.8221905597588706e-06	-1.4007112836299647e-07
1718665749358756355	0.03151349323117696	-1.1039686920578709e-06	3.5405602052777163e-06	3.459434909433925e-06	-1.1823963691350622e-07
1718665749392851500	0.03151347076125245	-1.1038660868142332e-06	3.541316098056327e-06	1.7766948483030186e-06	-1.3780597639961239e-07
1718665749431024953	0.03151346764982126	-1.103941592859637e-06	3.5422314197330933e-06	1.1908291076463682e-06	-1.3982197564782401e-07
1718665749472427957	0.03151347316043051	-1.103991105229236e-06	3.5432118990083995e-06	2.7916798311082916e-06	-1.1820860251741032e-07
1718665749505395273	0.0315134832097543	-1.103985987245027e-06	3.54424472334151e-06	4.722867878115462e-06	-1.0551992377352824e-07
1718665749536382974	0.03151349966294231	-1.103970773618574e-06	3.545358713405643e-06	4.556122770591072e-06	-1.156488726507537e-07
1718665749589541864	0.03151351904178653	-1.1039532314528228e-06	3.5465665382864835e-06	1.1938003468492677e-06	-1.3754997590679514e-07
1718665749625477074	0.03151351854448957	-1.10397504608714e-06	3.5474912330714495e-06	3.1687991931246883e-06	-1.2971308156672234e-07
1718665749659522327	0.03151351757960373	-1.104008984100193e-06	3.5483523200564184e-06	3.4360012664647445e-06	-1.1880229456465179e-07
1718665749685325629	0.031513494730415516	-1.103893030284424e-06	3.549061591465178e-06	1.7680049243656191e-06	-1.3924023838407506e-07
1718665749728463779	0.03151349126234463	-1.1039690055536974e-06	3.549960329263999e-06	1.1813344842949656e-06	-1.3938776562151855e-07
1718665749760386964	0.03151349641795204	-1.1040187926737939e-06	3.5509644153859312e-06	2.7809750747836712e-06	-1.1769822900182955e-07
1718665749793137797	0.031513506115806944	-1.1040139325309815e-06	3.5519948090712238e-06	4.712401518904506e-06	-1.0606086893945905e-07
1718665749835407464	0.03151352221951289	-1.1039989576465348e-06	3.5530907130843636e-06	4.546447644391082e-06	-1.1597357071759819e-07
1718665749869150858	0.03151353507636903	-1.10403322169021e-06	3.5542355933724146e-06	2.054487071169963e-06	-1.2381478496777668e-07
1718665749923303737	0.031513522555162404	-1.1039626663229375e-06	3.5550455759989793e-06	1.803220812811794e-06	-1.4026540581014774e-07
1718665749958894488	0.031513521147775905	-1.1040296630900047e-06	3.5558702697221898e-06	3.4405034790503323e-06	-1.184132622520573e-07
1718665749993006890	0.031513498035858956	-1.1039271537465302e-06	3.5566201573386896e-06	1.7578687128680749e-06	-1.3799423586300417e-07
1718665750035223341	0.03151349428509516	-1.1040027439496813e-06	3.557528980422083e-06	1.1720694256087144e-06	-1.4001725596813854e-07
1718665750072453796	0.03151349915903728	-1.1040523262958479e-06	3.5585031044842853e-06	2.7729878058239124e-06	-1.1839296586565007e-07
1718665750112418046	0.03151350857427187	-1.1040472696127318e-06	3.559529844204167e-06	4.70425656681353e-06	-1.0570213901662893e-07
1718665750140199747	0.03151352439587604	-1.1040321071421373e-06	3.5606376398126575e-06	4.537587409461283e-06	-1.1583661706757544e-07
1718665750173591438	0.031513544664552244	-1.1039825586992737e-06	3.561814798978544e-06	2.5287409964190103e-06	-1.2919376287180797e-07
1718665750216177178	0.031513556873758716	-1.1040656534296604e-06	3.5629036647570378e-06	4.484474619211456e-06	-1.1865857382182913e-07
1718665750260323771	0.03151356155433162	-1.1040646728446737e-06	3.563860205820777e-06	2.021602350388874e-06	-1.2784848782500185e-07
1718665750298718066	0.03151354103140225	-1.1039953549540837e-06	3.5645699652600043e-06	1.7746078186232599e-06	-1.3974370877044845e-07
1718665750333721652	0.03151353178788581	-1.1040838830839194e-06	3.5653953674283374e-06	3.3906688470619712e-06	-1.1742113385852606e-07
1718665750366304431	0.031513508303324216	-1.1040497221652145e-06	3.566111274238069e-06	3.1131711478789925e-06	-1.304666126863717e-07
1718665750408077846	0.031513501015546536	-1.1040056067399379e-06	3.5669552195123713e-06	2.475724370611129e-06	-1.3235526265834658e-07
1718665750440623377	0.03151350427818564	-1.104005191607512e-06	3.5679695830233907e-06	1.7588704472080417e-06	-1.3446419984475351e-07
1718665750475512597	0.0315135180036055	-1.1040980893782471e-06	3.56906899365676e-06	2.0494352252456434e-06	-1.230192565496828e-07
1718665750523584314	0.03151353738352654	-1.104086947288999e-06	3.5701538837646567e-06	4.184490809749483e-06	-1.0854043469530391e-07
1718665750550909637	0.03151356159004019	-1.1040759031896882e-06	3.571326407626452e-06	5.2070279357935535e-06	-1.0968941735871541e-07
1718665750581401521	0.031513578440514514	-1.1041057925900328e-06	3.572547839668981e-06	1.304831734386976e-06	-1.2822942051989248e-07
1718665750620828771	0.03151357397017564	-1.1040565826883799e-06	3.5734026240963523e-06	2.4719002583080615e-06	-1.355441147230952e-07
1718665750652352364	0.031513570428621435	-1.1041139318706725e-06	3.574232158770375e-06	4.418210286245042e-06	-1.2103222004069511e-07
1718665750691226487	0.031513553997120004	-1.1040004090069048e-06	3.5750273735463085e-06	1.045143546207037e-06	-1.430000771401062e-07
1718665750729405148	0.03151354123501914	-1.1041110851045989e-06	3.5758276698143947e-06	3.925028193721138e-06	-1.1521862017413848e-07
1718665750760722776	0.03151353079994885	-1.1041041188619088e-06	3.576635130793869e-06	3.7809737064552243e-06	-1.2390540092267655e-07
1718665750795182093	0.03151353065507524	-1.1040719088125537e-06	3.5776013861846045e-06	3.1512719822565866e-06	-1.259086709041731e-07
1718665750832682363	0.031513540816547746	-1.1040064895708744e-06	3.578670800348991e-06	2.4669251109605907e-06	-1.3023984632613797e-07
1718665750860472615	0.0315135617166163	-1.1040784134005042e-06	3.579827421785251e-06	1.8832914382307054e-06	-1.3307473030248308e-07
1718665750915291358	0.03151359111305451	-1.1041203274008862e-06	3.5810263408539087e-06	3.4962512725386174e-06	-1.1162224670465397e-07
1718665750951405249	0.0315135955051924	-1.1040201408092306e-06	3.5820953059737103e-06	1.7688119895653103e-06	-1.3612667229159322e-07
1718665750982238318	0.03151359648993291	-1.1041388401362916e-06	3.5830047161360034e-06	3.7755782039941403e-06	-1.2651109231395263e-07
1718665751024496954	0.03151359402226052	-1.1041433120521073e-06	3.58386793258339e-06	2.7013215565382557e-06	-1.2294505775443016e-07
1718665751058970315	0.031513569900078184	-1.1041318901372107e-06	3.5845831747127466e-06	2.4063059382115044e-06	-1.3449703852748476e-07
1718665751107593187	0.03151355844193738	-1.1041598226671383e-06	3.5854294742824935e-06	1.268618166235212e-06	-1.3207315239256008e-07
1718665751139462226	0.03151355153436531	-1.104157726238935e-06	3.5862321746797402e-06	3.406693243143642e-06	-1.1623645221357545e-07
1718665751174022355	0.03151354955051745	-1.1041548646366555e-06	3.5871737212904654e-06	4.449746758908008e-06	-1.1651036817576009e-07
1718665751213011379	0.03151355658059977	-1.1041322973154775e-06	3.5882198336827887e-06	3.820891920588153e-06	-1.2153789509684022e-07
1718665751247089378	0.03151357388114961	-1.1040798512610058e-06	3.5893220083694392e-06	3.182987250616074e-06	-1.2587340512863994e-07
1718665751290024082	0.03151360164659278	-1.104071986241143e-06	3.5905384035495074e-06	2.4666186046730824e-06	-1.283103207120986e-07
1718665751323561529	0.03151362033017928	-1.104164581616986e-06	3.591709742656981e-06	4.480715309261516e-06	-1.1632615252890752e-07
1718665751357395823	0.03151363135563036	-1.1041740832709189e-06	3.592765897613424e-06	2.0022355157431315e-06	-1.272095879395873e-07
1718665751424198187	0.03151361709739436	-1.1041048202696248e-06	3.5935163779567262e-06	1.7555866292674526e-06	-1.4015626295125916e-07
1718665751454423406	0.031513602343705115	-1.1041949502828042e-06	3.594299557215906e-06	3.7088137584591208e-06	-1.257926420166106e-07
1718665751494834529	0.031513583140359555	-1.1040680075449156e-06	3.5950337485785814e-06	1.7132448123279134e-06	-1.401068732671664e-07
1718665751550996565	0.03151357771343419	-1.104149442774738e-06	3.595910896130413e-06	1.12378644703731e-06	-1.39783835241241e-07
1718665751585149770	0.031513580923659745	-1.1041995981136913e-06	3.5969037906570373e-06	2.72395999488065e-06	-1.1810617166665032e-07
1718665751610093923	0.031513588686200814	-1.1041951654647925e-06	3.5979149095516244e-06	4.6556282186059365e-06	-1.067621702509748e-07
1718665751638852981	0.031513602862818776	-1.1041805793776665e-06	3.5989877809938186e-06	4.489816663479566e-06	-1.1659128448069828e-07
1718665751676677102	0.03151362149436572	-1.104131564415443e-06	3.6001537323887718e-06	2.48113413858537e-06	-1.2927853010389914e-07
1718665751708449013	0.03151363207299134	-1.1042151688091747e-06	3.6012361980915267e-06	4.436945234795065e-06	-1.1907593040408616e-07
1718665751741967295	0.03151363513065674	-1.1042146554909522e-06	3.602172157847212e-06	1.9739200105763274e-06	-1.2854831761559028e-07
1718665751782316305	0.03151361299275369	-1.1041457651583581e-06	3.6028622658103082e-06	1.7274131756906292e-06	-1.4018893452955633e-07
1718665751821064329	0.031513606989398334	-1.1041745519397459e-06	3.603723457357636e-06	1.1150106278808893e-06	-1.4079434981293133e-07
1718665751856713732	0.03151360982366038	-1.1042255257767933e-06	3.6046892005569112e-06	2.712099671250559e-06	-1.1840917968786783e-07
1718665751884577944	0.031513617207588975	-1.104221489573483e-06	3.6057078612528475e-06	4.644187256830355e-06	-1.0631559556112269e-07
1718665751932221156	0.031513631007681946	-1.1042072807322459e-06	3.606787999706512e-06	4.479983823748676e-06	-1.1672523595292171e-07
1718665751970221893	0.03151364774431123	-1.1041906806405232e-06	3.607966554992404e-06	1.1174804419064553e-06	-1.3821300190249915e-07
1718665752010835051	0.03151364462015439	-1.1042134118226585e-06	3.6088717639539006e-06	3.0928202321195786e-06	-1.3032345046210426e-07
1718665752038831213	0.031513641038389474	-1.1042481248093625e-06	3.6097083106134325e-06	3.35896886625098e-06	-1.1965294639779408e-07
1718665752073400867	0.031513621770612274	-1.1041791927238363e-06	3.610460720856662e-06	1.716388265880604e-06	-1.3876792220365602e-07
1718665752112564697	0.031513615453799604	-1.1042075449765796e-06	3.61134820843013e-06	1.1051276346769653e-06	-1.4094745505199203e-07
1718665752145510388	0.03151361798320521	-1.1042584002113788e-06	3.6122877871151435e-06	2.7034183696270583e-06	-1.1932759918851838e-07
1718665752179832225	0.03151362506218188	-1.1042542604368876e-06	3.613292671819365e-06	4.635378502766463e-06	-1.0617114670126681e-07
1718665752221637580	0.03151363855831643	-1.104239950723474e-06	3.6143848460166314e-06	4.470535226218544e-06	-1.1642140321983746e-07
1718665752248264895	0.03151365651321888	-1.1041911961399552e-06	3.6155379080504576e-06	2.461892897626182e-06	-1.2999261138224562e-07
1718665752286732436	0.031513666417466016	-1.1042750332080759e-06	3.6166014594934426e-06	4.4176052801224136e-06	-1.1934177570532027e-07
1718665752336085369	0.03151366880454986	-1.1042747393036873e-06	3.617537615182046e-06	1.9541750000639e-06	-1.2843623405417657e-07
1718665752367957186	0.03151364600052134	-1.1042060480622758e-06	3.6182265048792705e-06	1.708165032113723e-06	-1.404168986701727e-07
1718665752410965815	0.031513639333216076	-1.1042350212492202e-06	3.619076320051316e-06	1.0957213435008677e-06	-1.4114436840288177e-07
1718665752444281254	0.03151364150705469	-1.1042861626179552e-06	3.6200340214215612e-06	2.6926625584909466e-06	-1.1854098223714838e-07
1718665752472549912	0.03151364823390649	-1.1042822789761428e-06	3.621049432065334e-06	4.624877628798735e-06	-1.0643457271617824e-07
1718665752527414234	0.03151366137992484	-1.1042682091930906e-06	3.6221233346043345e-06	4.460897513710672e-06	-1.1696621848817454e-07
1718665752562534319	0.03151367746533018	-1.104251733318004e-06	3.62329379367646e-06	1.098437918587128e-06	-1.3842900147311026e-07
1718665752611494017	0.03151367369299706	-1.104274585907566e-06	3.624193039582771e-06	3.073861411396879e-06	-1.304776818198902e-07
1718665752642458593	0.0315136694657369	-1.1043093865501942e-06	3.6250241366204075e-06	3.3400102105948964e-06	-1.1983543266146782e-07
1718665752681976414	0.03151364955538632	-1.1042405573070823e-06	3.6257698275083015e-06	1.6975689935488008e-06	-1.3897606212841652e-07
1718665752731496869	0.03151364259859727	-1.1042689662875188e-06	3.6266506630572008e-06	1.0863651092806811e-06	-1.4113293973859726e-07
1718665752759361486	0.031513644490766816	-1.1043198843216556e-06	3.627584300941519e-06	2.68470577528001e-06	-1.1950345363843765e-07
1718665752791757551	0.031513650935146145	-1.1043157963299105e-06	3.6285830684434343e-06	4.616750384735523e-06	-1.0636088665094349e-07
1718665752835628702	0.03151366379922623	-1.104301528039425e-06	3.629668813935916e-06	4.45199499626345e-06	-1.1661197959686276e-07
1718665752866748399	0.03151368686882106	-1.104262100148265e-06	3.6308365068291776e-06	3.821122517211552e-06	-1.2045091436986692e-07
1718665752913564106	0.03151370804118837	-1.1043262831113917e-06	3.6320298077941844e-06	4.0854624700120115e-06	-1.0986504352863179e-07
1718665752952076388	0.031513704392598256	-1.1042505674365086e-06	3.632959319609378e-06	9.774720233716349e-07	-1.4433360018183482e-07
1718665752984168610	0.031513692697624295	-1.1043319532438652e-06	3.633722530369346e-06	3.0291947083166307e-06	-1.315767771532202e-07
1718665753033966964	0.031513685326222035	-1.1043506900716986e-06	3.634592331810251e-06	4.771665234542115e-07	-1.3651381039129627e-07
1718665753063022685	0.031513659925088956	-1.1043174272505284e-06	3.635277065265618e-06	3.026004275150841e-06	-1.3096779357560876e-07
1718665753106857886	0.031513649649789324	-1.1042721671193886e-06	3.636077215108766e-06	2.390389855819356e-06	-1.3406638736984842e-07
1718665753137168947	0.031513649924996896	-1.1042728549280927e-06	3.63704563329375e-06	1.673193204792133e-06	-1.353063524645494e-07
1718665753171767507	0.03151366067512574	-1.1043667281845786e-06	3.6381290675512406e-06	1.961799913799823e-06	-1.234028734842192e-07
1718665753209261998	0.031513677098181814	-1.1043564731564209e-06	3.6391918896920034e-06	4.097273191958322e-06	-1.0952172245893218e-07
1718665753246008344	0.03151369836138239	-1.1043462470383167e-06	3.6403274858560002e-06	5.121538964885839e-06	-1.1077594420138157e-07
1718665753271753534	0.031513718224727046	-1.1042788369908145e-06	3.6415525555513858e-06	1.6847822161507967e-06	-1.3424458651314736e-07
1718665753325353186	0.03151372415852895	-1.1043536500719423e-06	3.6425423302826963e-06	3.735304939126716e-06	-1.2565566400635912e-07
